prompt_index,prompt,image_index,score
1, blooming sunflower field,16,25.722890853881836
1, blooming sunflower field,17,25.14983367919922
1, blooming sunflower field,18,25.781177520751953
1, blooming sunflower field,19,25.529226303100586
1, blooming sunflower field,20,25.85129165649414
1, blooming sunflower field,21,23.54977035522461
1, blooming sunflower field,22,22.040739059448242
1, blooming sunflower field,23,27.93697738647461
1, blooming sunflower field,24,23.501550674438477
1, blooming sunflower field,25,24.816871643066406
1, blooming sunflower field,26,26.462465286254883
1, blooming sunflower field,27,25.87544059753418
1, blooming sunflower field,28,27.808773040771484
1, blooming sunflower field,29,26.03369903564453
1, blooming sunflower field,30,25.69232940673828
1, blooming sunflower field,31,25.689476013183594
1, blooming sunflower field,32,25.75177574157715
1, blooming sunflower field,33,25.487380981445312
1, blooming sunflower field,34,24.723281860351562
1, blooming sunflower field,35,25.90459632873535
1, blooming sunflower field,36,26.00722312927246
1, blooming sunflower field,37,27.14385986328125
1, blooming sunflower field,38,25.45136260986328
1, blooming sunflower field,39,24.875385284423828
1, blooming sunflower field,40,24.932971954345703
1, blooming sunflower field,41,27.948749542236328
1, blooming sunflower field,42,26.123332977294922
1, blooming sunflower field,43,25.66673469543457
1, blooming sunflower field,44,26.566679000854492
1, blooming sunflower field,45,21.135955810546875
1, blooming sunflower field,46,25.98516082763672
1, blooming sunflower field,47,26.210081100463867
1, blooming sunflower field,48,28.07880973815918
1, blooming sunflower field,49,27.299758911132812
2, a boat in the sea,0,19.256315231323242
2, a boat in the sea,1,18.624755859375
2, a boat in the sea,2,18.46433448791504
2, a boat in the sea,3,20.15035057067871
2, a boat in the sea,4,17.797252655029297
2, a boat in the sea,5,17.804729461669922
2, a boat in the sea,6,19.35105323791504
2, a boat in the sea,7,18.54936981201172
2, a boat in the sea,8,17.12009620666504
2, a boat in the sea,9,17.832609176635742
2, a boat in the sea,10,18.299785614013672
2, a boat in the sea,11,15.948009490966797
2, a boat in the sea,12,15.018902778625488
2, a boat in the sea,13,18.172679901123047
2, a boat in the sea,14,17.943859100341797
2, a boat in the sea,15,16.344913482666016
2, a boat in the sea,16,18.919921875
2, a boat in the sea,17,21.204343795776367
2, a boat in the sea,18,15.518712997436523
2, a boat in the sea,19,19.351886749267578
2, a boat in the sea,20,19.198265075683594
2, a boat in the sea,21,19.089557647705078
2, a boat in the sea,22,16.21028709411621
2, a boat in the sea,23,17.944503784179688
2, a boat in the sea,24,18.238481521606445
2, a boat in the sea,25,15.855500221252441
2, a boat in the sea,26,19.43583106994629
